time_step, score
1282, 0.8333333333333334
1283, 0.8333333333333334
1284, 0.8333333333333334
1285, 0.8333333333333334
1286, 0.8333333333333334
1287, 0.8333333333333334
1288, 0.8333333333333334
1289, 0.8333333333333334
1290, 0.8333333333333334
1291, 0.8333333333333334
1292, 0.8333333333333334
1293, 0.8333333333333334
1294, 0.8333333333333334
1295, 0.8333333333333334
1296, 0.8333333333333334
1297, 0.8333333333333334
1298, 0.8333333333333334
1299, 0.8333333333333334
1300, 0.8333333333333334
1301, 0.8333333333333334
1302, 0.8333333333333334
1303, 0.8333333333333334
1304, 0.8333333333333334
1305, 0.8333333333333334
1306, 0.8333333333333334
1307, 0.8333333333333334
1308, 0.8333333333333334
1309, 0.8333333333333334
1310, 0.8333333333333334
1311, 0.8333333333333334
1312, 0.8333333333333334
1313, 0.8333333333333334
1314, 0.8333333333333334
1315, 0.8333333333333334
1316, 0.8333333333333334
1317, 0.8333333333333334
1318, 0.8333333333333334
1319, 0.8333333333333334
1320, 0.8333333333333334
1321, 0.8333333333333334
1322, 0.8333333333333334
1323, 0.8333333333333334
1324, 0.8333333333333334
1325, 0.8333333333333334
1326, 0.8333333333333334
1327, 0.8333333333333334
1328, 0.8333333333333334
1329, 0.8333333333333334
1330, 0.8333333333333334
1331, 0.8333333333333334
1332, 0.8333333333333334
1333, 0.8333333333333334
1334, 0.8333333333333334
1335, 0.8333333333333334
1336, 0.8333333333333334
1337, 0.8333333333333334
1338, 0.8333333333333334
1339, 0.8333333333333334
1340, 0.8333333333333334
1341, 0.8333333333333334
1342, 0.8333333333333334
1343, 0.8333333333333334
1344, 0.8333333333333334
1345, 0.8333333333333334
1346, 0.8333333333333334
1347, 0.8333333333333334
1348, 0.8333333333333334
1349, 0.8333333333333334
1350, 0.8333333333333334
1351, 0.8333333333333334
1352, 0.8333333333333334
1353, 0.8333333333333334
1354, 0.8333333333333334
1355, 0.8333333333333334
1356, 0.8333333333333334
1357, 0.8333333333333334
1358, 0.8333333333333334
1359, 0.8333333333333334
1360, 0.8333333333333334
1361, 0.8333333333333334
1362, 0.8333333333333334
1363, 0.8333333333333334
1364, 0.8333333333333334
1365, 0.8333333333333334
1366, 0.8333333333333334
1367, 0.8333333333333334
1368, 0.8333333333333334
1369, 0.8333333333333334
1370, 0.8333333333333334
1371, 0.8333333333333334
1372, 0.8333333333333334
1373, 0.8333333333333334
1374, 0.8333333333333334
1375, 0.8333333333333334
1376, 0.8333333333333334
1377, 0.8333333333333334
1378, 0.8333333333333334
1379, 0.8333333333333334
1380, 0.8333333333333334
1381, 0.8333333333333334
1382, 0.8333333333333334
1383, 0.8333333333333334
1384, 0.8333333333333334
1385, 0.8333333333333334
1386, 0.8333333333333334
1387, 0.8333333333333334
1388, 0.8333333333333334
1389, 0.8333333333333334
1390, 0.8333333333333334
1391, 0.8333333333333334
1392, 0.8333333333333334
1393, 0.8333333333333334
1394, 0.8333333333333334
1395, 0.8333333333333334
1396, 0.8333333333333334
1397, 0.8333333333333334
1398, 0.8333333333333334
1399, 0.8333333333333334
1400, 0.8333333333333334
1401, 0.8333333333333334
1402, 0.8333333333333334
1403, 0.8333333333333334
1404, 0.8333333333333334
1405, 0.8333333333333334
1406, 0.8333333333333334
1407, 0.8333333333333334
1408, 0.8333333333333334
1409, 0.8333333333333334
1410, 0.8333333333333334
1411, 0.8333333333333334
1412, 0.8333333333333334
1413, 0.8333333333333334
1414, 0.8333333333333334
1415, 0.8333333333333334
1416, 0.8333333333333334
1417, 0.8333333333333334
1418, 0.8333333333333334
1419, 0.8333333333333334
1420, 0.8333333333333334
1421, 0.8333333333333334
1422, 0.8333333333333334
1423, 0.8333333333333334
1424, 0.8333333333333334
1425, 0.8333333333333334
1426, 0.8333333333333334
1427, 0.8333333333333334
1428, 0.8333333333333334
1429, 0.8333333333333334
1430, 0.8333333333333334
1431, 0.8333333333333334
1432, 0.8333333333333334
1433, 0.8333333333333334
1434, 0.8333333333333334
1435, 0.8333333333333334
1436, 0.8333333333333334
1437, 0.8333333333333334
1438, 0.8333333333333334
1439, 0.8333333333333334
1440, 0.8333333333333334
1441, 0.8333333333333334
1442, 0.8333333333333334
1443, 0.8333333333333334
1444, 0.8333333333333334
1445, 0.8333333333333334
1446, 0.8333333333333334
1447, 0.8333333333333334
1448, 0.8333333333333334
1449, 0.8333333333333334
1450, 0.8333333333333334
1451, 0.8333333333333334
1452, 0.8333333333333334
1453, 0.8333333333333334
1454, 0.8333333333333334
1455, 0.8333333333333334
1456, 0.8333333333333334
1457, 0.8333333333333334
1458, 0.8333333333333334
1459, 0.8333333333333334
1460, 0.8333333333333334
1461, 0.8333333333333334
1462, 0.8333333333333334
1463, 0.8333333333333334
1464, 0.8333333333333334
1465, 0.8333333333333334
1466, 0.8333333333333334
1467, 0.8333333333333334
1468, 0.8333333333333334
1469, 0.8333333333333334
1470, 0.8333333333333334
1471, 0.8333333333333334
1472, 0.8333333333333334
1473, 0.8333333333333334
1474, 0.8333333333333334
1475, 0.8333333333333334
1476, 0.8333333333333334
1477, 0.8333333333333334
1478, 0.8333333333333334
1479, 0.8333333333333334
1480, 0.8333333333333334
1481, 0.8333333333333334
1482, 0.8333333333333334
1483, 0.8333333333333334
1484, 0.8333333333333334
1485, 0.8333333333333334
1486, 0.8333333333333334
1487, 0.8333333333333334
1488, 0.8333333333333334
1489, 0.8333333333333334
1490, 0.8333333333333334
1491, 0.8333333333333334
1492, 0.8333333333333334
1493, 0.8333333333333334
1494, 0.8333333333333334
1495, 0.8333333333333334
1496, 0.8333333333333334
1497, 0.8333333333333334
1498, 0.8333333333333334
1499, 0.8333333333333334
1500, 0.8333333333333334
1501, 0.8333333333333334
1502, 0.8333333333333334
1503, 0.8333333333333334
1504, 0.8333333333333334
1505, 0.8333333333333334
1506, 0.8333333333333334
1507, 0.8333333333333334
1508, 0.8333333333333334
1509, 0.8333333333333334
1510, 0.8333333333333334
1511, 0.8333333333333334
1512, 0.8333333333333334
1513, 0.8333333333333334
1514, 0.8333333333333334
1515, 0.8333333333333334
1516, 0.8333333333333334
1517, 0.8333333333333334
1518, 0.8333333333333334
1519, 0.8333333333333334
1520, 0.8333333333333334
1521, 0.8333333333333334
1522, 0.8333333333333334
1523, 0.8333333333333334
1524, 0.8333333333333334
1525, 0.8333333333333334
1526, 0.8333333333333334
1527, 0.8333333333333334
1528, 0.8333333333333334
1529, 0.8333333333333334
1530, 0.8333333333333334
1531, 0.8333333333333334
1532, 0.8333333333333334
1533, 0.8333333333333334
1534, 0.8333333333333334
1535, 0.8333333333333334
1536, 0.8333333333333334
1537, 0.8333333333333334
1538, 0.8333333333333334
1539, 0.8333333333333334
1540, 0.8333333333333334
1541, 0.8333333333333334
1542, 0.8333333333333334
1543, 0.8333333333333334
1544, 0.8333333333333334
1545, 0.8333333333333334
1546, 0.8333333333333334
1547, 0.8333333333333334
1548, 0.8333333333333334
1549, 0.8333333333333334
1550, 0.8333333333333334
1551, 0.8333333333333334
1552, 0.8333333333333334
1553, 0.8333333333333334
1554, 0.8333333333333334
1555, 0.8333333333333334
1556, 0.8333333333333334
1557, 0.8333333333333334
1558, 0.8333333333333334
1559, 0.8333333333333334
1560, 0.8333333333333334
1561, 0.8333333333333334
1562, 0.8333333333333334
1563, 0.8333333333333334
1564, 0.8333333333333334
1565, 0.8333333333333334
1566, 0.8333333333333334
1567, 0.8333333333333334
1568, 0.8333333333333334
1569, 0.8333333333333334
1570, 0.8333333333333334
1571, 0.8333333333333334
1572, 0.8333333333333334
1573, 0.8333333333333334
1574, 0.8333333333333334
1575, 0.8333333333333334
1576, 0.8333333333333334
1577, 0.8333333333333334
1578, 0.8333333333333334
1579, 0.8333333333333334
1580, 0.8333333333333334
1581, 0.8333333333333334
1582, 0.8333333333333334
1583, 0.8333333333333334
1584, 0.8333333333333334
1585, 0.8333333333333334
1586, 0.8333333333333334
1587, 0.8333333333333334
1588, 0.8333333333333334
1589, 0.8333333333333334
1590, 0.8333333333333334
1591, 0.8333333333333334
1592, 0.8333333333333334
1593, 0.8333333333333334
1594, 0.8333333333333334
1595, 0.8333333333333334
1596, 0.8333333333333334
1597, 0.8333333333333334
1598, 0.8333333333333334
1599, 0.8333333333333334
1600, 0.8333333333333334
1601, 0.8333333333333334
1602, 0.8333333333333334
1603, 0.8333333333333334
1604, 0.8333333333333334
1605, 0.8333333333333334
1606, 0.8333333333333334
1607, 0.8333333333333334
1608, 0.8333333333333334
1609, 0.8333333333333334
1610, 0.8333333333333334
1611, 0.8333333333333334
1612, 0.8333333333333334
1613, 0.8333333333333334
1614, 0.8333333333333334
1615, 0.8333333333333334
1616, 0.8333333333333334
1617, 0.8333333333333334
1618, 0.8333333333333334
1619, 0.8333333333333334
1620, 0.8333333333333334
1621, 0.8333333333333334
1622, 0.8333333333333334
1623, 0.8333333333333334
1624, 0.8333333333333334
1625, 0.8333333333333334
1626, 0.8333333333333334
1627, 0.8333333333333334
1628, 0.8333333333333334
1629, 0.8333333333333334
1630, 0.8333333333333334
1631, 0.8333333333333334
1632, 0.8333333333333334
1633, 0.8333333333333334
1634, 0.8333333333333334
1635, 0.8333333333333334
1636, 0.8333333333333334
1637, 0.8333333333333334
1638, 0.8333333333333334
1639, 0.8333333333333334
1640, 0.8333333333333334
1641, 0.8333333333333334
1642, 0.8333333333333334
1643, 0.8333333333333334
1644, 0.8333333333333334
1645, 0.8333333333333334
1646, 0.8333333333333334
1647, 0.8333333333333334
1648, 0.8333333333333334
1649, 0.8333333333333334
1650, 0.8333333333333334
1651, 0.8333333333333334
1652, 0.8333333333333334
1653, 0.8333333333333334
1654, 0.8333333333333334
1655, 0.8333333333333334
1656, 0.8333333333333334
1657, 0.8333333333333334
1658, 0.8333333333333334
1659, 0.8333333333333334
1660, 0.8333333333333334
1661, 0.8333333333333334
1662, 0.8333333333333334
1663, 0.8333333333333334
1664, 0.8333333333333334
1665, 0.8333333333333334
1666, 0.8333333333333334
1667, 0.8333333333333334
1668, 0.8333333333333334
1669, 0.8333333333333334
1670, 0.8333333333333334
1671, 0.8333333333333334
1672, 0.8333333333333334
1673, 0.8333333333333334
1674, 0.8333333333333334
1675, 0.8333333333333334
1676, 0.8333333333333334
1677, 0.8333333333333334
1678, 0.8333333333333334
1679, 0.8333333333333334
1680, 0.8333333333333334
1681, 0.8333333333333334
1682, 0.8333333333333334
1683, 0.8333333333333334
1684, 0.8333333333333334
1685, 0.8333333333333334
1686, 0.8333333333333334
1687, 0.8333333333333334
1688, 0.8333333333333334
1689, 0.8333333333333334
1690, 0.8333333333333334
1691, 0.8333333333333334
1692, 0.8333333333333334
1693, 0.8333333333333334
1694, 0.8333333333333334
1695, 0.8333333333333334
1696, 0.8333333333333334
1697, 0.8333333333333334
1698, 0.8333333333333334
1699, 0.8333333333333334
1700, 0.8333333333333334
1701, 0.8333333333333334
1702, 0.8333333333333334
1703, 0.8333333333333334
1704, 0.8333333333333334
1705, 0.8333333333333334
1706, 0.8333333333333334
1707, 0.8333333333333334
1708, 0.8333333333333334
1709, 0.8333333333333334
1710, 0.8333333333333334
1711, 0.8333333333333334
1712, 0.8333333333333334
1713, 0.8333333333333334
1714, 0.8333333333333334
1715, 0.8333333333333334
1716, 0.8333333333333334
1717, 0.8333333333333334
1718, 0.8333333333333334
1719, 0.8333333333333334
1720, 0.8333333333333334
1721, 0.8333333333333334
1722, 0.8333333333333334
1723, 0.8333333333333334
1724, 0.8333333333333334
1725, 0.8333333333333334
1726, 0.8333333333333334
1727, 0.8333333333333334
1728, 0.8333333333333334
1729, 0.8333333333333334
1730, 0.8333333333333334
1731, 0.8333333333333334
1732, 0.8333333333333334
1733, 0.8333333333333334
1734, 0.8333333333333334
1735, 0.8333333333333334
1736, 0.8333333333333334
1737, 0.8333333333333334
1738, 0.8333333333333334
1739, 0.8333333333333334
1740, 0.8333333333333334
1741, 0.8333333333333334
1742, 0.8333333333333334
1743, 0.8333333333333334
1744, 0.8333333333333334
1745, 0.8333333333333334
1746, 0.8333333333333334
1747, 0.8333333333333334
1748, 0.8333333333333334
1749, 0.8333333333333334
1750, 0.8333333333333334
1751, 0.8333333333333334
1752, 0.8333333333333334
1753, 0.8333333333333334
1754, 0.8333333333333334
1755, 0.8333333333333334
1756, 0.8333333333333334
1757, 0.8333333333333334
1758, 0.8333333333333334
1759, 0.8333333333333334
1760, 0.8333333333333334
1761, 0.8333333333333334
1762, 0.8333333333333334
1763, 0.8333333333333334
1764, 0.8333333333333334
1765, 0.8333333333333334
1766, 0.8333333333333334
1767, 0.8333333333333334
1768, 0.8333333333333334
1769, 0.8333333333333334
1770, 0.8333333333333334
1771, 0.8333333333333334
1772, 0.8333333333333334
1773, 0.8333333333333334
1774, 0.8333333333333334
1775, 0.8333333333333334
1776, 0.8333333333333334
1777, 0.8333333333333334
1778, 0.8333333333333334
1779, 0.8333333333333334
1780, 0.8333333333333334
1781, 0.8333333333333334
1782, 0.8333333333333334
1783, 0.8333333333333334
1784, 0.8333333333333334
1785, 0.8333333333333334
1786, 0.8333333333333334
1787, 0.8333333333333334
1788, 0.8333333333333334
1789, 0.8333333333333334
1790, 0.8333333333333334
1791, 0.8333333333333334
1792, 0.8333333333333334
1793, 0.8333333333333334
1794, 0.8333333333333334
1795, 0.8333333333333334
1796, 0.8333333333333334
1797, 0.8333333333333334
1798, 0.8333333333333334
1799, 0.8333333333333334
1800, 0.8333333333333334
1801, 0.8333333333333334
1802, 0.8333333333333334
1803, 0.8333333333333334
1804, 0.8333333333333334
1805, 0.8333333333333334
1806, 0.8333333333333334
1807, 0.8333333333333334
1808, 0.8333333333333334
1809, 0.8333333333333334
1810, 0.8333333333333334
1811, 0.8333333333333334
1812, 0.8333333333333334
1813, 0.8333333333333334
1814, 0.8333333333333334
1815, 0.8333333333333334
1816, 0.8333333333333334
1817, 0.8333333333333334
1818, 0.8333333333333334
1819, 0.8333333333333334
1820, 0.8333333333333334
1821, 0.8333333333333334
1822, 0.8333333333333334
1823, 0.8333333333333334
1824, 0.8333333333333334
1825, 0.8333333333333334
1826, 0.8333333333333334
1827, 0.8333333333333334
1828, 0.8333333333333334
1829, 0.8333333333333334
1830, 0.8333333333333334
1831, 0.8333333333333334
1832, 0.8333333333333334
1833, 0.8333333333333334
1834, 0.8333333333333334
1835, 0.8333333333333334
1836, 0.8333333333333334
1837, 0.8333333333333334
1838, 0.8333333333333334
1839, 0.8333333333333334
1840, 0.8333333333333334
1841, 0.8333333333333334
1842, 0.8333333333333334
1843, 0.8333333333333334
1844, 0.8333333333333334
1845, 0.8333333333333334
1846, 0.8333333333333334
1847, 0.8333333333333334
1848, 0.8333333333333334
1849, 0.8333333333333334
1850, 0.8333333333333334
1851, 0.8333333333333334
1852, 0.8333333333333334
1853, 0.8333333333333334
1854, 0.8333333333333334
1855, 0.8333333333333334
1856, 0.8333333333333334
1857, 0.8333333333333334
1858, 0.8333333333333334
1859, 0.8333333333333334
1860, 0.8333333333333334
1861, 0.8333333333333334
1862, 0.8333333333333334
1863, 0.8333333333333334
1864, 0.8333333333333334
1865, 0.8333333333333334
1866, 0.8333333333333334
1867, 0.8333333333333334
1868, 0.8333333333333334
1869, 0.8333333333333334
1870, 0.8333333333333334
1871, 0.8333333333333334
1872, 0.8333333333333334
1873, 0.8333333333333334
1874, 0.8333333333333334
1875, 0.8333333333333334
1876, 0.8333333333333334
1877, 0.8333333333333334
1878, 0.8333333333333334
1879, 0.8333333333333334
1880, 0.8333333333333334
1881, 0.8333333333333334
1882, 0.8333333333333334
1883, 0.8333333333333334
1884, 0.8333333333333334
1885, 0.8333333333333334
1886, 0.8333333333333334
1887, 0.8333333333333334
1888, 0.8333333333333334
1889, 0.8333333333333334
1890, 0.8333333333333334
1891, 0.8333333333333334
1892, 0.8333333333333334
1893, 0.8333333333333334
1894, 0.8333333333333334
1895, 0.8333333333333334
1896, 0.8333333333333334
1897, 0.8333333333333334
1898, 0.8333333333333334
1899, 0.8333333333333334
1900, 0.8333333333333334
1901, 0.8333333333333334
1902, 0.8333333333333334
1903, 0.8333333333333334
1904, 0.8333333333333334
1905, 0.8333333333333334
1906, 0.8333333333333334
1907, 0.8333333333333334
1908, 0.8333333333333334
1909, 0.8333333333333334
1910, 0.8333333333333334
1911, 0.8333333333333334
1912, 0.8333333333333334
1913, 0.8333333333333334
1914, 0.8333333333333334
1915, 0.8333333333333334
1916, 0.8333333333333334
1917, 0.8333333333333334
1918, 0.8333333333333334
1919, 0.8333333333333334
1920, 0.8333333333333334
1921, 0.8333333333333334
1922, 0.8333333333333334
1923, 0.8333333333333334
1924, 0.8333333333333334
1925, 0.8333333333333334
1926, 0.8333333333333334
1927, 0.8333333333333334
1928, 0.8333333333333334
1929, 0.8333333333333334
1930, 0.8333333333333334
1931, 0.8333333333333334
1932, 0.8333333333333334
1933, 0.8333333333333334
1934, 0.8333333333333334
1935, 0.8333333333333334
1936, 0.8333333333333334
1937, 0.8333333333333334
1938, 0.8333333333333334
1939, 0.8333333333333334
1940, 0.8333333333333334
1941, 0.8333333333333334
1942, 0.8333333333333334
1943, 0.8333333333333334
1944, 0.8333333333333334
1945, 0.8333333333333334
1946, 0.8333333333333334
1947, 0.8333333333333334
1948, 0.8333333333333334
1949, 0.8333333333333334
1950, 0.8333333333333334
1951, 0.8333333333333334
1952, 0.8333333333333334
1953, 0.8333333333333334
1954, 0.8333333333333334
1955, 0.8333333333333334
1956, 0.8333333333333334
1957, 0.8333333333333334
1958, 0.8333333333333334
1959, 0.8333333333333334
1960, 0.8333333333333334
1961, 0.8333333333333334
1962, 0.8333333333333334
1963, 0.8333333333333334
1964, 0.8333333333333334
1965, 0.8333333333333334
1966, 0.8333333333333334
1967, 0.8333333333333334
1968, 0.8333333333333334
1969, 0.8333333333333334
1970, 0.8333333333333334
1971, 0.8333333333333334
1972, 0.8333333333333334
1973, 0.8333333333333334
1974, 0.8333333333333334
1975, 0.8333333333333334
1976, 0.8333333333333334
1977, 0.8333333333333334
1978, 0.8333333333333334
1979, 0.8333333333333334
1980, 0.8333333333333334
1981, 0.8333333333333334
1982, 0.8333333333333334
1983, 0.8333333333333334
1984, 0.8333333333333334
1985, 0.8333333333333334
1986, 0.8333333333333334
1987, 0.8333333333333334
1988, 0.8333333333333334
1989, 0.8333333333333334
1990, 0.8333333333333334
1991, 0.8333333333333334
1992, 0.8333333333333334
1993, 0.8333333333333334
1994, 0.8333333333333334
1995, 0.8333333333333334
1996, 0.8333333333333334
1997, 0.8333333333333334
1998, 0.8333333333333334
1999, 0.8333333333333334
2000, 0.8333333333333334
2001, 0.8333333333333334
2002, 0.8333333333333334
2003, 0.8333333333333334
2004, 0.8333333333333334
2005, 0.8333333333333334
2006, 0.8333333333333334
2007, 0.8333333333333334
2008, 0.8333333333333334
2009, 0.8333333333333334
2010, 0.8333333333333334
2011, 0.8333333333333334
2012, 0.8333333333333334
2013, 0.8333333333333334
2014, 0.8333333333333334
2015, 0.8333333333333334
2016, 0.8333333333333334
2017, 0.8333333333333334
2018, 0.8333333333333334
2019, 0.8333333333333334
2020, 0.8333333333333334
2021, 0.8333333333333334
2022, 0.8333333333333334
2023, 0.8333333333333334
2024, 0.8333333333333334
2025, 0.8333333333333334
2026, 0.8333333333333334
2027, 0.8333333333333334
2028, 0.8333333333333334
2029, 0.8333333333333334
2030, 0.8333333333333334
2031, 0.8333333333333334
2032, 0.8333333333333334
2033, 0.8333333333333334
2034, 0.8333333333333334
2035, 0.8333333333333334
2036, 0.8333333333333334
2037, 0.8333333333333334
2038, 0.8333333333333334
2039, 0.8333333333333334
2040, 0.8333333333333334
2041, 0.8333333333333334
2042, 0.8333333333333334
2043, 0.8333333333333334
2044, 0.8333333333333334
2045, 0.8333333333333334
2046, 0.8333333333333334
2047, 0.8333333333333334
2048, 0.8333333333333334
2049, 0.8333333333333334
2050, 0.8333333333333334
2051, 0.8333333333333334
2052, 0.8333333333333334
2053, 0.8333333333333334
2054, 0.8333333333333334
2055, 0.8333333333333334
2056, 0.8333333333333334
2057, 0.8333333333333334
2058, 0.8333333333333334
2059, 0.8333333333333334
2060, 0.8333333333333334
2061, 0.8333333333333334
2062, 0.8333333333333334
2063, 0.8333333333333334
2064, 0.8333333333333334
2065, 0.8333333333333334
2066, 0.8333333333333334
2067, 0.8333333333333334
2068, 0.8333333333333334
2069, 0.8333333333333334
2070, 0.8333333333333334
2071, 0.8333333333333334
2072, 0.8333333333333334
2073, 0.8333333333333334
2074, 0.8333333333333334
2075, 0.8333333333333334
2076, 0.8333333333333334
2077, 0.8333333333333334
2078, 0.8333333333333334
2079, 0.8333333333333334
2080, 0.8333333333333334
2081, 0.8333333333333334
2082, 0.8333333333333334
2083, 0.8333333333333334
2084, 0.8333333333333334
2085, 0.8333333333333334
2086, 0.8333333333333334
2087, 0.8333333333333334
2088, 0.8333333333333334
2089, 0.8333333333333334
2090, 0.8333333333333334
2091, 0.8333333333333334
2092, 0.8333333333333334
2093, 0.8333333333333334
2094, 0.8333333333333334
2095, 0.8333333333333334
2096, 0.8333333333333334
2097, 0.8333333333333334
2098, 0.8333333333333334
2099, 0.8333333333333334
2100, 0.8333333333333334
2101, 0.8333333333333334
2102, 0.8333333333333334
2103, 0.8333333333333334
2104, 0.8333333333333334
2105, 0.8333333333333334
2106, 0.8333333333333334
2107, 0.8333333333333334
2108, 0.8333333333333334
2109, 0.8333333333333334
2110, 0.8333333333333334
2111, 0.8333333333333334
2112, 0.8333333333333334
2113, 0.8333333333333334
2114, 0.8333333333333334
2115, 0.8333333333333334
2116, 0.8333333333333334
2117, 0.8333333333333334
2118, 0.8333333333333334
2119, 0.8333333333333334
2120, 0.8333333333333334
2121, 0.8333333333333334
2122, 0.8333333333333334
2123, 0.8333333333333334
2124, 0.8333333333333334
2125, 0.8333333333333334
2126, 0.8333333333333334
2127, 0.8333333333333334
2128, 0.8333333333333334
2129, 0.8333333333333334
2130, 0.8333333333333334
2131, 0.8333333333333334
2132, 0.8333333333333334
2133, 0.8333333333333334
2134, 0.8333333333333334
2135, 0.8333333333333334
2136, 0.8333333333333334
2137, 0.8333333333333334
2138, 0.8333333333333334
2139, 0.8333333333333334
2140, 0.8333333333333334
2141, 0.8333333333333334
2142, 0.8333333333333334
2143, 0.8333333333333334
2144, 0.8333333333333334
2145, 0.8333333333333334
2146, 0.8333333333333334
2147, 0.8333333333333334
2148, 0.8333333333333334
2149, 0.8333333333333334
2150, 0.8333333333333334
2151, 0.8333333333333334
2152, 0.8333333333333334
2153, 0.8333333333333334
2154, 0.8333333333333334
2155, 0.8333333333333334
2156, 0.8333333333333334
2157, 0.8333333333333334
2158, 0.8333333333333334
2159, 0.8333333333333334
2160, 0.8333333333333334
2161, 0.8333333333333334
2162, 0.8333333333333334
2163, 0.8333333333333334
2164, 0.8333333333333334
2165, 0.8333333333333334
2166, 0.8333333333333334
2167, 0.8333333333333334
2168, 0.8333333333333334
2169, 0.8333333333333334
2170, 0.8333333333333334
2171, 0.8333333333333334
2172, 0.8333333333333334
2173, 0.8333333333333334
2174, 0.8333333333333334
2175, 0.8333333333333334
2176, 0.8333333333333334
2177, 0.8333333333333334
2178, 0.8333333333333334
2179, 0.8333333333333334
2180, 0.8333333333333334
2181, 0.8333333333333334
2182, 0.8333333333333334
2183, 0.8333333333333334
2184, 0.8333333333333334
2185, 0.8333333333333334
2186, 0.8333333333333334
2187, 0.8333333333333334
2188, 0.8333333333333334
2189, 0.8333333333333334
2190, 0.8333333333333334
2191, 0.8333333333333334
2192, 0.8333333333333334
2193, 0.8333333333333334
2194, 0.8333333333333334
2195, 0.8333333333333334
2196, 0.8333333333333334
2197, 0.8333333333333334
2198, 0.8333333333333334
2199, 0.8333333333333334
2200, 0.8333333333333334
2201, 0.8333333333333334
2202, 0.8333333333333334
2203, 0.8333333333333334
2204, 0.8333333333333334
2205, 0.8333333333333334
2206, 0.8333333333333334
2207, 0.8333333333333334
2208, 0.8333333333333334
2209, 0.8333333333333334
2210, 0.8333333333333334
2211, 0.8333333333333334
2212, 0.8333333333333334
2213, 0.8333333333333334
2214, 0.8333333333333334
2215, 0.8333333333333334
2216, 0.8333333333333334
2217, 0.8333333333333334
2218, 0.8333333333333334
2219, 0.8333333333333334
2220, 0.8333333333333334
2221, 0.8333333333333334
2222, 0.8333333333333334
2223, 0.8333333333333334
2224, 0.8333333333333334
2225, 0.8333333333333334
2226, 0.8333333333333334
2227, 0.8333333333333334
2228, 0.8333333333333334
2229, 0.8333333333333334
2230, 0.8333333333333334
2231, 0.8333333333333334
2232, 0.8333333333333334
2233, 0.8333333333333334
2234, 0.8333333333333334
2235, 0.8333333333333334
2236, 0.8333333333333334
2237, 0.8333333333333334
2238, 0.8333333333333334
2239, 0.8333333333333334
2240, 0.8333333333333334
2241, 0.8333333333333334
2242, 0.8333333333333334
2243, 0.8333333333333334
2244, 0.8333333333333334
2245, 0.8333333333333334
2246, 0.8333333333333334
2247, 0.8333333333333334
2248, 0.8333333333333334
2249, 0.8333333333333334
2250, 0.8333333333333334
2251, 0.8333333333333334
2252, 0.8333333333333334
2253, 0.8333333333333334
2254, 0.8333333333333334
2255, 0.8333333333333334
2256, 0.8333333333333334
2257, 0.8333333333333334
2258, 0.8333333333333334
2259, 0.8333333333333334
2260, 0.8333333333333334
2261, 0.8333333333333334
2262, 0.8333333333333334
2263, 0.8333333333333334
2264, 0.8333333333333334
2265, 0.8333333333333334
2266, 0.8333333333333334
2267, 0.8333333333333334
2268, 0.8333333333333334
2269, 0.8333333333333334
2270, 0.8333333333333334
2271, 0.8333333333333334
2272, 0.8333333333333334
2273, 0.8333333333333334
2274, 0.8333333333333334
2275, 0.8333333333333334
2276, 0.8333333333333334
2277, 0.8333333333333334
2278, 0.8333333333333334
2279, 0.8333333333333334
2280, 0.8333333333333334
2281, 0.8333333333333334
2282, 0.8333333333333334
2283, 0.8333333333333334
2284, 0.8333333333333334
2285, 0.8333333333333334
2286, 0.8333333333333334
2287, 0.8333333333333334
2288, 0.8333333333333334
2289, 0.8333333333333334
2290, 0.8333333333333334
2291, 0.8333333333333334
2292, 0.8333333333333334
2293, 0.8333333333333334
2294, 0.8333333333333334
2295, 0.8333333333333334
2296, 0.8333333333333334
2297, 0.8333333333333334
2298, 0.8333333333333334
2299, 0.8333333333333334
2300, 0.8333333333333334
2301, 0.8333333333333334
2302, 0.8333333333333334
2303, 0.8333333333333334
2304, 0.8333333333333334
2305, 0.8333333333333334
2306, 0.8333333333333334
2307, 0.8333333333333334
2308, 0.8333333333333334
2309, 0.8333333333333334
2310, 0.8333333333333334
2311, 0.8333333333333334
2312, 0.8333333333333334
2313, 0.8333333333333334
2314, 0.8333333333333334
2315, 0.8333333333333334
2316, 0.8333333333333334
2317, 0.8333333333333334
2318, 0.8333333333333334
2319, 0.8333333333333334
2320, 0.8333333333333334
2321, 0.8333333333333334
2322, 0.8333333333333334
2323, 0.8333333333333334
2324, 0.8333333333333334
2325, 0.8333333333333334
2326, 0.8333333333333334
2327, 0.8333333333333334
2328, 0.8333333333333334
2329, 0.8333333333333334
2330, 0.8333333333333334
2331, 0.8333333333333334
2332, 0.8333333333333334
2333, 0.8333333333333334
2334, 0.8333333333333334
2335, 0.8333333333333334
2336, 0.8333333333333334
2337, 0.8333333333333334
2338, 0.8333333333333334
2339, 0.8333333333333334
2340, 0.8333333333333334
2341, 0.8333333333333334
2342, 0.8333333333333334
2343, 0.8333333333333334
2344, 0.8333333333333334
2345, 0.8333333333333334
2346, 0.8333333333333334
2347, 0.8333333333333334
2348, 0.8333333333333334
2349, 0.8333333333333334
2350, 0.8333333333333334
2351, 0.8333333333333334
2352, 0.8333333333333334
2353, 0.8333333333333334
2354, 0.8333333333333334
2355, 0.8333333333333334
2356, 0.8333333333333334
2357, 0.8333333333333334
